316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316689.120532447646	4158077.131073130760	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316690.106227896583	4158077.072299304890	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316691.231812504702	4158076.677386450580	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316692.323456535581	4158076.079692837780	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316693.429007965489	4158075.444686714560	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316694.608179898699	4158074.808054945900	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316695.805751720676	4158074.337541935040	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316697.014758945733	4158074.384854074100	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.016790740773	4158075.065831158310	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316698.687111637671	4158076.068680603060	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.212233739322	4158077.167250357570	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316699.767620628001	4158078.302157338710	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.277610011049	4158079.382558556740	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.625226244737	4158080.448042700530	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316700.900855701765	4158081.589127598800	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.118814069894	4158082.786994347350	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.308549466193	4158084.040992647410	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.425072973186	4158085.315110444090	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316701.276563624909	4158086.595080920030	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.903518117382	4158087.713484902400	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316700.408596410183	4158088.649552620020	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316699.648233680811	4158089.572979354770	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316698.632661638315	4158090.280008789150	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316697.540610745723	4158090.859207888140	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316696.448560002259	4158091.438407136130	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316695.280847175104	4158091.926763586240	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316694.124182810774	4158092.248351296880	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316693.039913465501	4158092.512832105160	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316691.895931205712	4158092.741626222150	5.0000	0
316690.693052856135	4158092.971721170940	5.0000	0
316690.693052856135	4158092.971721170940	5.0000	0
316690.693052856135	4158092.971721170940	5.0000	0
316690.693052856135	4158092.971721170940	5.0000	0
