316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.788781702751	4158132.593597766010	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.774874507216	4158132.630910405890	5.0000	0
316708.775282891525	4158132.649404155090	5.0000	0
316708.775282891525	4158132.649404155090	5.0000	0
316708.775282891525	4158132.649404155090	5.0000	0
